37
0 5 8 12 11 18 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 15 16 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 9989 
0 0 0 0 2 99 0 5 1 5 87 12 359 
0 0 0 1 2 99 0 10 1 20 564 14 101 
0 0 0 2 2 0 0 15 0 3 564 11 101 
0 0 0 3 0 0 0 20 0 18 222 8 74 
0 0 0 4 0 0 0 25 0 3 0 5 0 
0 0 0 5 1 0 0 30 0 6 249 10 317 
0 0 0 6 2 0 0 35 0 16 0 2 0 
0 0 0 7 0 0 0 40 0 2 249 5 317 
0 0 0 8 1 0 0 45 0 6 0 4 0 
0 0 0 9 0 0 0 50 0 20 0 11 0 
0 0 0 10 2 0 0 55 0 14 564 4 101 
0 0 0 11 2 0 0 60 0 12 87 4 359 
0 0 0 12 2 0 0 65 0 18 0 3 0 
0 0 0 13 2 0 0 70 0 12 564 13 101 
0 0 0 14 0 0 0 75 0 3 0 6 0 
0 0 0 15 0 0 0 80 0 7 0 4 0 
0 0 0 16 0 0 0 85 0 8 87 5 359 
0 0 0 17 1 0 0 90 0 7 87 2 359 
0 0 0 18 2 0 0 95 0 8 0 12 0 
0 0 0 19 1 100 0 100 0 9 0 14 0 
0 0 0 20 0 234 0 105 0 16 0 11 0 
0 0 0 21 1 0 0 110 0 16 0 13 0 
0 0 0 22 1 0 0 115 0 5 0 2 0 
0 0 0 23 2 0 0 120 0 6 0 1 0 
0 0 0 24 1 0 0 125 0 7 0 1 0 
0 0 0 25 2 0 0 130 0 18 0 10 0 
0 0 0 26 1 0 0 135 0 12 0 2 0 
0 0 0 27 0 0 0 140 0 10 0 13 0 
0 0 0 28 1 0 0 145 0 5 0 4 0 
0 0 0 29 2 0 0 150 0 21 0 10 0 
3 4 7 6 1 2 10 13 14 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 11 6 17 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 8 12 11 18 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 15 16 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 9974 
0 0 0 0 2 103 0 5 1 5 87 12 359 
0 0 0 1 2 103 0 10 1 20 564 14 101 
0 0 0 2 2 0 0 15 0 3 564 11 101 
0 0 0 3 0 0 0 20 0 18 222 8 74 
0 0 0 4 0 0 0 25 0 3 0 5 0 
0 0 0 5 1 0 0 30 0 6 249 10 317 
0 0 0 6 2 0 0 35 0 16 0 2 0 
0 0 0 7 0 0 0 40 0 2 249 5 317 
0 0 0 8 1 0 0 45 0 6 0 4 0 
0 0 0 9 0 0 0 50 0 20 0 11 0 
0 0 0 10 2 0 0 55 0 14 564 4 101 
0 0 0 11 2 0 0 60 0 12 87 4 359 
0 0 0 12 2 0 0 65 0 18 0 3 0 
0 0 0 13 2 0 0 70 0 12 564 13 101 
0 0 0 14 0 0 0 75 0 3 0 6 0 
0 0 0 15 0 0 0 80 0 7 0 4 0 
0 0 0 16 0 0 0 85 0 8 87 5 359 
0 0 0 17 1 0 0 90 0 7 87 2 359 
0 0 0 18 2 0 0 95 0 8 0 12 0 
0 0 0 19 1 100 0 100 0 9 0 14 0 
0 0 0 20 0 234 0 105 0 16 0 11 0 
0 0 0 21 1 0 0 110 0 16 0 13 0 
0 0 0 22 1 0 0 115 0 5 0 2 0 
0 0 0 23 2 0 0 120 0 6 0 1 0 
0 0 0 24 1 0 0 125 0 7 0 1 0 
0 0 0 25 2 0 0 130 0 18 0 10 0 
0 0 0 26 1 0 0 135 0 12 0 2 0 
0 0 0 27 0 0 0 140 0 10 0 13 0 
0 0 0 28 1 0 0 145 0 5 0 4 0 
0 0 0 29 2 0 0 150 0 21 0 10 0 
3 4 7 6 1 2 10 13 14 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 11 6 17 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 8 12 11 18 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 15 16 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 9970 
0 2 1 0 2 0 0 5 1 5 87 12 359 
0 0 0 1 2 141 0 10 1 20 564 14 101 
0 0 0 2 2 89 0 15 1 3 564 11 101 
0 0 0 3 0 0 0 20 0 18 222 8 74 
0 0 0 4 0 0 0 25 0 3 0 5 0 
0 0 0 5 1 0 0 30 0 6 249 10 317 
0 0 0 6 2 0 0 35 0 16 0 2 0 
0 0 0 7 0 0 0 40 0 2 249 5 317 
0 0 0 8 1 0 0 45 0 6 0 4 0 
0 0 0 9 0 0 0 50 0 20 0 11 0 
0 0 0 10 2 0 0 55 0 14 564 4 101 
0 0 0 11 2 0 0 60 0 12 87 4 359 
0 0 0 12 2 0 0 65 0 18 0 3 0 
0 0 0 13 2 0 0 70 0 12 564 13 101 
0 0 0 14 0 0 0 75 0 3 0 6 0 
0 0 0 15 0 0 0 80 0 7 0 4 0 
0 0 0 16 0 0 0 85 0 8 87 5 359 
0 0 0 17 1 0 0 90 0 7 87 2 359 
0 0 0 18 2 0 0 95 0 8 0 12 0 
0 0 0 19 1 100 0 100 0 9 0 14 0 
0 0 0 20 0 234 0 105 0 16 0 11 0 
0 0 0 21 1 0 0 110 0 16 0 13 0 
0 0 0 22 1 0 0 115 0 5 0 2 0 
0 0 0 23 2 0 0 120 0 6 0 1 0 
0 0 0 24 1 0 0 125 0 7 0 1 0 
0 0 0 25 2 0 0 130 0 18 0 10 0 
0 0 0 26 1 0 0 135 0 12 0 2 0 
0 0 0 27 0 0 0 140 0 10 0 13 0 
0 0 0 28 1 0 0 145 0 5 0 4 0 
0 0 0 29 2 0 0 150 0 21 0 10 0 
3 4 7 6 1 2 10 13 14 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 11 6 17 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 8 12 11 18 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 15 16 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 9408 
0 2 1 0 2 0 0 5 1 5 87 12 359 
0 1 0 1 2 49 0 10 1 20 564 14 101 
0 0 0 2 2 183 0 15 1 3 564 11 101 
0 0 0 3 0 0 0 20 0 18 222 8 74 
0 0 0 4 0 0 0 25 0 3 0 5 0 
0 0 0 5 1 0 0 30 0 6 249 10 317 
0 0 0 6 2 0 0 35 0 16 0 2 0 
0 0 0 7 0 0 0 40 0 2 249 5 317 
0 0 0 8 1 0 0 45 0 6 0 4 0 
0 0 0 9 0 0 0 50 0 20 0 11 0 
0 0 0 10 2 0 0 55 0 14 564 4 101 
0 0 0 11 2 0 0 60 0 12 87 4 359 
0 0 0 12 2 0 0 65 0 18 0 3 0 
0 0 0 13 2 0 0 70 0 12 564 13 101 
0 0 0 14 0 0 0 75 0 3 0 6 0 
0 0 0 15 0 0 0 80 0 7 0 4 0 
0 0 0 16 0 0 0 85 0 8 87 5 359 
0 0 0 17 1 0 0 90 0 7 87 2 359 
0 0 0 18 2 0 0 95 0 8 0 12 0 
0 0 0 19 1 100 0 100 0 9 0 14 0 
0 0 0 20 0 234 0 105 0 16 0 11 0 
0 0 0 21 1 0 0 110 0 16 0 13 0 
0 0 0 22 1 0 0 115 0 5 0 2 0 
0 0 0 23 2 0 0 120 0 6 0 1 0 
0 0 0 24 1 0 0 125 0 7 0 1 0 
0 0 0 25 2 0 0 130 0 18 0 10 0 
0 0 0 26 1 0 0 135 0 12 0 2 0 
0 0 0 27 0 0 0 140 0 10 0 13 0 
0 0 0 28 1 0 0 145 0 5 0 4 0 
0 0 0 29 2 0 0 150 0 21 0 10 0 
3 4 7 6 1 2 10 13 14 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 11 6 17 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 8 12 11 18 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 15 16 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 9051 
0 2 1 0 2 0 0 5 1 5 87 12 359 
1 2 1 1 2 0 0 10 1 20 564 14 101 
0 2 1 2 2 0 0 15 1 3 564 11 101 
0 0 0 3 0 120 0 20 1 18 222 8 74 
0 0 0 4 0 6 0 25 1 3 0 5 0 
0 0 0 5 1 0 0 30 0 6 249 10 317 
0 0 0 6 2 0 0 35 0 16 0 2 0 
0 0 0 7 0 0 0 40 0 2 249 5 317 
0 0 0 8 1 0 0 45 0 6 0 4 0 
0 0 0 9 0 0 0 50 0 20 0 11 0 
0 0 0 10 2 0 0 55 0 14 564 4 101 
0 0 0 11 2 0 0 60 0 12 87 4 359 
0 0 0 12 2 0 0 65 0 18 0 3 0 
0 0 0 13 2 0 0 70 0 12 564 13 101 
0 0 0 14 0 0 0 75 0 3 0 6 0 
0 0 0 15 0 0 0 80 0 7 0 4 0 
0 0 0 16 0 0 0 85 0 8 87 5 359 
0 0 0 17 1 0 0 90 0 7 87 2 359 
0 0 0 18 2 0 0 95 0 8 0 12 0 
0 0 0 19 1 100 0 100 0 9 0 14 0 
0 0 0 20 0 234 0 105 0 16 0 11 0 
0 0 0 21 1 0 0 110 0 16 0 13 0 
0 0 0 22 1 0 0 115 0 5 0 2 0 
0 0 0 23 2 0 0 120 0 6 0 1 0 
0 0 0 24 1 0 0 125 0 7 0 1 0 
0 0 0 25 2 0 0 130 0 18 0 10 0 
0 0 0 26 1 0 0 135 0 12 0 2 0 
0 0 0 27 0 0 0 140 0 10 0 13 0 
0 0 0 28 1 0 0 145 0 5 0 4 0 
0 0 0 29 2 0 0 150 0 21 0 10 0 
3 4 7 6 1 2 10 13 14 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 11 6 17 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 8 12 11 18 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 15 16 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 8491 
0 2 1 0 2 0 0 5 1 5 87 12 359 
0 0 0 1 2 0 0 21 0 2 564 15 101 
0 2 1 2 2 0 0 15 1 3 564 11 101 
0 0 0 3 0 235 0 20 1 18 222 8 74 
0 0 0 4 0 121 0 25 1 3 0 5 0 
0 0 0 5 1 0 0 30 0 6 249 10 317 
0 0 0 6 2 0 0 35 0 16 0 2 0 
0 0 0 7 0 0 0 40 0 2 249 5 317 
0 0 0 8 1 0 0 45 0 6 0 4 0 
0 0 0 9 0 0 0 50 0 20 0 11 0 
0 0 0 10 2 0 0 55 0 14 564 4 101 
0 0 0 11 2 0 0 60 0 12 87 4 359 
0 0 0 12 2 0 0 65 0 18 0 3 0 
0 0 0 13 2 0 0 70 0 12 564 13 101 
0 0 0 14 0 0 0 75 0 3 0 6 0 
0 0 0 15 0 0 0 80 0 7 0 4 0 
0 0 0 16 0 0 0 85 0 8 87 5 359 
0 0 0 17 1 0 0 90 0 7 87 2 359 
0 0 0 18 2 0 0 95 0 8 0 12 0 
0 0 0 19 1 100 0 100 0 9 0 14 0 
0 0 0 20 0 234 0 105 0 16 0 11 0 
0 0 0 21 1 0 0 110 0 16 0 13 0 
0 0 0 22 1 0 0 115 0 5 0 2 0 
0 0 0 23 2 0 0 120 0 6 0 1 0 
0 0 0 24 1 0 0 125 0 7 0 1 0 
0 0 0 25 2 0 0 130 0 18 0 10 0 
0 0 0 26 1 0 0 135 0 12 0 2 0 
0 0 0 27 0 0 0 140 0 10 0 13 0 
0 0 0 28 1 0 0 145 0 5 0 4 0 
0 0 0 29 2 0 0 150 0 21 0 10 0 
3 4 7 6 1 2 10 13 14 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 11 6 17 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 8 12 11 18 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 15 16 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 8113 
0 2 1 0 2 0 0 5 1 5 87 12 359 
0 0 0 1 2 11 0 21 1 2 564 15 101 
0 2 1 2 2 0 0 15 1 3 564 11 101 
0 0 0 3 0 247 0 20 1 18 222 8 74 
0 0 0 4 0 133 0 25 1 3 0 5 0 
0 0 0 5 1 0 0 30 0 6 249 10 317 
0 0 0 6 2 0 0 35 0 16 0 2 0 
0 0 0 7 0 0 0 40 0 2 249 5 317 
0 0 0 8 1 0 0 45 0 6 0 4 0 
0 0 0 9 0 0 0 50 0 20 0 11 0 
0 0 0 10 2 0 0 55 0 14 564 4 101 
0 0 0 11 2 0 0 60 0 12 87 4 359 
0 0 0 12 2 0 0 65 0 18 0 3 0 
0 0 0 13 2 0 0 70 0 12 564 13 101 
0 0 0 14 0 0 0 75 0 3 0 6 0 
0 0 0 15 0 0 0 80 0 7 0 4 0 
0 0 0 16 0 0 0 85 0 8 87 5 359 
0 0 0 17 1 0 0 90 0 7 87 2 359 
0 0 0 18 2 0 0 95 0 8 0 12 0 
0 0 0 19 1 100 0 100 0 9 0 14 0 
0 0 0 20 0 234 0 105 0 16 0 11 0 
0 0 0 21 1 0 0 110 0 16 0 13 0 
0 0 0 22 1 0 0 115 0 5 0 2 0 
0 0 0 23 2 0 0 120 0 6 0 1 0 
0 0 0 24 1 0 0 125 0 7 0 1 0 
0 0 0 25 2 0 0 130 0 18 0 10 0 
0 0 0 26 1 0 0 135 0 12 0 2 0 
0 0 0 27 0 0 0 140 0 10 0 13 0 
0 0 0 28 1 0 0 145 0 5 0 4 0 
0 0 0 29 2 0 0 150 0 21 0 10 0 
3 4 7 6 1 2 10 13 14 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 11 6 17 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 8 12 11 18 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 15 16 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 8101 
1 2 1 0 2 0 0 5 1 11 372 2 74 
1 2 1 1 2 0 0 21 1 11 372 2 74 
1 2 1 2 2 0 0 15 1 11 372 2 74 
1 2 1 3 0 0 0 20 1 11 372 2 74 
0 0 0 4 0 125 0 25 1 3 0 5 0 
0 0 0 5 1 147 0 30 1 6 249 10 317 
0 0 0 6 2 0 0 35 0 16 0 2 0 
0 0 0 7 0 0 0 40 0 2 249 5 317 
0 0 0 8 1 0 0 45 0 6 0 4 0 
0 0 0 9 0 0 0 50 0 20 0 11 0 
0 0 0 10 2 0 0 55 0 14 564 4 101 
0 0 0 11 2 0 0 60 0 12 87 4 359 
0 0 0 12 2 0 0 65 0 18 0 3 0 
0 0 0 13 2 0 0 70 0 12 564 13 101 
0 0 0 14 0 0 0 75 0 3 0 6 0 
0 0 0 15 0 0 0 80 0 7 0 4 0 
0 0 0 16 0 0 0 85 0 8 87 5 359 
0 0 0 17 1 0 0 90 0 7 87 2 359 
0 0 0 18 2 0 0 95 0 8 0 12 0 
0 0 0 19 1 100 0 100 0 9 0 14 0 
0 0 0 20 0 234 0 105 0 16 0 11 0 
0 0 0 21 1 0 0 110 0 16 0 13 0 
0 0 0 22 1 0 0 115 0 5 0 2 0 
0 0 0 23 2 0 0 120 0 6 0 1 0 
0 0 0 24 1 0 0 125 0 7 0 1 0 
0 0 0 25 2 0 0 130 0 18 0 10 0 
0 0 0 26 1 0 0 135 0 12 0 2 0 
0 0 0 27 0 0 0 140 0 10 0 13 0 
0 0 0 28 1 0 0 145 0 5 0 4 0 
0 0 0 29 2 0 0 150 0 21 0 10 0 
0 1 2 3 1 2 10 13 14 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 11 6 17 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 8 12 11 18 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 15 16 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 0 7786 
1 2 1 0 2 0 0 5 1 11 372 2 74 
1 2 1 1 2 0 0 21 1 11 372 2 74 
1 2 1 2 2 0 0 15 1 11 372 2 74 
1 2 1 3 0 0 0 20 1 11 372 2 74 
0 0 0 4 0 12 0 25 1 3 0 5 0 
0 0 0 5 1 34 0 30 1 6 249 10 317 
0 0 0 6 2 0 0 35 0 16 0 2 0 
0 0 0 7 0 0 0 40 0 2 249 5 317 
0 0 0 8 1 0 0 45 0 6 0 4 0 
0 0 0 9 0 0 0 50 0 20 0 11 0 
0 0 0 10 2 0 0 55 0 14 564 4 101 
0 0 0 11 2 0 0 60 0 12 87 4 359 
0 0 0 12 2 0 0 65 0 18 0 3 0 
0 0 0 13 2 0 0 70 0 12 564 13 101 
0 0 0 14 0 0 0 75 0 3 0 6 0 
0 0 0 15 0 0 0 80 0 7 0 4 0 
0 0 0 16 0 0 0 85 0 8 87 5 359 
0 0 0 17 1 0 0 90 0 7 87 2 359 
0 0 0 18 2 0 0 95 0 8 0 12 0 
0 0 0 19 1 100 0 100 0 9 0 14 0 
0 0 0 20 0 234 0 105 0 16 0 11 0 
0 0 0 21 1 0 0 110 0 16 0 13 0 
0 0 0 22 1 0 0 115 0 5 0 2 0 
0 0 0 23 2 0 0 120 0 6 0 1 0 
0 0 0 24 1 0 0 125 0 7 0 1 0 
0 0 0 25 2 0 0 130 0 18 0 10 0 
0 0 0 26 1 0 0 135 0 12 0 2 0 
0 0 0 27 0 0 0 140 0 10 0 13 0 
0 0 0 28 1 0 0 145 0 5 0 4 0 
0 0 0 29 2 0 0 150 0 21 0 10 0 
0 1 2 3 1 2 10 13 14 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 11 6 17 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 8 12 11 18 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 15 16 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 0 7642 
1 2 1 0 2 0 0 5 1 11 372 2 74 
1 2 1 1 2 0 0 21 1 11 372 2 74 
1 2 1 2 2 0 0 15 1 11 372 2 74 
1 2 1 3 0 0 0 20 1 11 372 2 74 
1 2 1 4 0 0 0 25 1 3 0 5 0 
1 2 1 5 1 0 0 30 1 6 249 10 317 
0 0 0 6 2 0 0 39 0 1 0 13 0 
0 0 0 7 0 186 0 40 1 2 249 5 317 
0 0 0 8 1 206 0 45 1 6 0 4 0 
0 0 0 9 0 0 0 50 0 20 0 11 0 
0 0 0 10 2 0 0 55 0 14 564 4 101 
0 0 0 11 2 0 0 60 0 12 87 4 359 
0 0 0 12 2 0 0 65 0 18 0 3 0 
0 0 0 13 2 0 0 70 0 12 564 13 101 
0 0 0 14 0 0 0 75 0 3 0 6 0 
0 0 0 15 0 0 0 80 0 7 0 4 0 
0 0 0 16 0 0 0 85 0 8 87 5 359 
0 0 0 17 1 0 0 90 0 7 87 2 359 
0 0 0 18 2 0 0 95 0 8 0 12 0 
0 0 0 19 1 100 0 100 0 9 0 14 0 
0 0 0 20 0 234 0 105 0 16 0 11 0 
0 0 0 21 1 0 0 110 0 16 0 13 0 
0 0 0 22 1 0 0 115 0 5 0 2 0 
0 0 0 23 2 0 0 120 0 6 0 1 0 
0 0 0 24 1 0 0 125 0 7 0 1 0 
0 0 0 25 2 0 0 130 0 18 0 10 0 
0 0 0 26 1 0 0 135 0 12 0 2 0 
0 0 0 27 0 0 0 140 0 10 0 13 0 
0 0 0 28 1 0 0 145 0 5 0 4 0 
0 0 0 29 2 0 0 150 0 21 0 10 0 
0 1 2 3 4 2 10 13 14 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 11 6 17 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 8 12 11 18 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 15 16 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 1 6287 
1 2 1 0 2 0 0 5 1 11 372 2 74 
1 2 1 1 2 0 0 21 1 11 372 2 74 
1 2 1 2 2 0 0 15 1 11 372 2 74 
1 2 1 3 0 0 0 20 1 11 372 2 74 
1 2 1 4 0 0 0 25 1 3 0 5 0 
1 2 1 5 1 0 0 30 1 6 249 10 317 
0 0 0 6 2 26 0 39 1 1 0 13 0 
0 0 0 7 0 213 0 40 1 2 249 5 317 
0 0 0 8 1 233 0 45 1 6 0 4 0 
0 0 0 9 0 0 0 50 0 20 0 11 0 
0 0 0 10 2 0 0 55 0 14 564 4 101 
0 0 0 11 2 0 0 60 0 12 87 4 359 
0 0 0 12 2 0 0 65 0 18 0 3 0 
0 0 0 13 2 0 0 70 0 12 564 13 101 
0 0 0 14 0 0 0 75 0 3 0 6 0 
0 0 0 15 0 0 0 80 0 7 0 4 0 
0 0 0 16 0 0 0 85 0 8 87 5 359 
0 0 0 17 1 0 0 90 0 7 87 2 359 
0 0 0 18 2 0 0 95 0 8 0 12 0 
0 0 0 19 1 100 0 100 0 9 0 14 0 
0 0 0 20 0 234 0 105 0 16 0 11 0 
0 0 0 21 1 0 0 110 0 16 0 13 0 
0 0 0 22 1 0 0 115 0 5 0 2 0 
0 0 0 23 2 0 0 120 0 6 0 1 0 
0 0 0 24 1 0 0 125 0 7 0 1 0 
0 0 0 25 2 0 0 130 0 18 0 10 0 
0 0 0 26 1 0 0 135 0 12 0 2 0 
0 0 0 27 0 0 0 140 0 10 0 13 0 
0 0 0 28 1 0 0 145 0 5 0 4 0 
0 0 0 29 2 0 0 150 0 21 0 10 0 
0 1 2 3 4 2 10 13 14 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 11 6 17 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5 8 12 11 18 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 15 16 9 10 13 18 9 14 10 15 13 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 0 0 1 6260 
1 2 1 0 2 0 0 5 1 11 372 2 74 
1 2 1 1 2 0 0 21 1 11 372 2 74 
1 2 1 2 2 0 0 15 1 11 372 2 74 
1 2 1 3 0 0 0 20 1 11 372 2 74 
1 2 1 4 0 0 0 25 1 3 0 5 0 
